Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
US,2020-04-03,1.5498783437601211,1.7743381655680452,1.3241393871887928,1.6575673658356036,1.4413939772534388,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-04,1.4678650876331665,1.6944453705022995,1.241682618354889,1.5760959352119865,1.360023902224954,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-05,1.391323398688343,1.6148437759296104,1.1621696423866232,1.4988058297238767,1.28340769595661,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-06,1.3297789433533493,1.5526438631232362,1.1004713773775665,1.437505998890286,1.2225219744886044,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-07,1.2768129752593746,1.5045480299981588,1.046084693613318,1.3831629785585806,1.169806082396458,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-08,1.232718906145814,1.4561949092649644,1.0056724882802446,1.3404586401647596,1.1255706498768634,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-09,1.1966046099867893,1.4221981217299966,0.9700464585071031,1.3038128804825762,1.0886254257313839,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-10,1.1510014092015195,1.3764391188028877,0.9228197542017688,1.2582295114522595,1.0437787378999372,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-11,1.1038502695718373,1.3311007298602506,0.8737522063749912,1.2116089423543621,0.9972877124078489,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-12,1.0683052126024248,1.2971565549240127,0.8350880369092525,1.1763567580920828,0.9600054766644351,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-13,1.0438042146712707,1.2753878110142582,0.8115848608954368,1.1526053119618274,0.9350213427643197,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-14,1.0309949378561687,1.2591484287674501,0.7961014193199301,1.1393000396043083,0.9221466150714461,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-15,1.0207486128473922,1.2475253208492834,0.7885546112228832,1.129841383530617,0.9113603635663671,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-16,1.0227634775137497,1.249421581418468,0.7954376114650044,1.1319355610516224,0.9130431925982381,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-17,1.0219240873168902,1.2494086892953753,0.7915813559289797,1.1306383212223314,0.9145996659165009,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-18,1.0093007848550444,1.23611558015851,0.7806058643147469,1.1176196561927634,0.9008345384746276,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-19,1.00230519276507,1.231481970719789,0.7768347754729545,1.1097800093984544,0.8950110551833571,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-20,1.003420646844081,1.2304389747855717,0.7767049288590112,1.1118271702419944,0.8964790175519585,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-21,1.0013924419389078,1.2278060060627742,0.776027428427191,1.1092695502627292,0.893863085221858,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-22,1.0090062669474382,1.2371792254905964,0.7833367257274797,1.11657764640209,0.9021160703436554,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-23,1.0152131275951937,1.2438809919040166,0.7910332462855952,1.1235269314739942,0.9070655669502259,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-24,1.0062503474950848,1.2356342760031511,0.7819765254393076,1.113844961611326,0.897234010749523,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-25,0.9890578436544202,1.2136137573393482,0.7601087522510281,1.0970460858013342,0.8803956143702861,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-26,0.9717375285583897,1.1992998130990713,0.7429651807287829,1.0793477883781666,0.8640144274575087,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
US,2020-04-27,0.960041381066413,1.1834424609018597,0.7329895372454291,1.0669188893922341,0.852547795469603,0.2186687069629452,0.0008337894748073893,0.08412578853218522,0.00262520390154799,6
