Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Peru,2020-04-26,1.3012958000950174,1.6113154094343072,1.0639717475463324,1.4367302419883488,1.163653602324423,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-27,1.2964832139792184,1.6046696746571225,1.062713419068058,1.4286441068867455,1.1612949228932044,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-28,1.2920842299959552,1.595491112135397,1.0588924643494069,1.4242652823056274,1.1593277588889763,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-29,1.287638824032721,1.5872957167104789,1.0559276578059524,1.4169909664027918,1.1572553918332502,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-30,1.283065630930337,1.58273211009159,1.0532378526486312,1.4110305532412164,1.1553367878739007,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-05-01,1.2782690068067515,1.5696234442486992,1.0497088266351347,1.4051713148646574,1.1522492456020483,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-05-02,1.2731383350311167,1.5593992018092964,1.0455321253048588,1.3981445072787317,1.1489438312342408,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-05-03,1.2683937330007962,1.550091171438193,1.0411014819613618,1.391371562341177,1.1469775740669024,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-05-04,1.263550581383931,1.5449801218457848,1.0371862386640909,1.3845120415840397,1.1437786317142598,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-05-05,1.259534604431865,1.5372912243101537,1.0338127951814144,1.378791068071133,1.1409756515398677,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
