Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Mozambique,2020-10-11,10001,71,7338,157.0,135.0,1.0,640.1545121905733,785.6555150783686,936.9457933860008,1091.1065545573092,1245.883552210404,1399.6492168470068,0.05995824696025798,0.04144943220669428,0.029682320414028632,0.022065663258411302,0.017052782330259753,0.013708678269256593
Mozambique,2020-10-12,10088,72,7550,87.0,212.0,1.0,599.1236097524587,741.7129292319737,890.0963943308577,1041.7182352376456,1194.452046409248,1346.6842951623062,-0.06409531083005138,-0.05593111103154613,-0.050002251342455284,-0.045264432802992194,-0.04128114999985988,-0.037841568478146785
Mozambique,2020-10-13,10258,73,7880,170.0,330.0,1.0,649.298887801967,788.0941076933115,932.9397665693068,1081.5034558329398,1231.7351523637758,1382.0158656460753,0.0837477896593648,0.06253251983805153,0.0481334072481634,0.03819192104880265,0.0312135644679985,0.02623597127455257
Mozambique,2020-10-14,10392,73,8035,134.0,155.0,0.0,653.4391102415736,790.7450897444263,933.662657059406,1080.3155238538222,1228.8756909900228,1377.814279081468,0.006376450841649062,0.0033637886963449053,0.0007748522637827103,-0.001098407936387491,-0.0023214904342589997,-0.0030401869248031232
Mozambique,2020-10-15,10537,73,8214,145.0,179.0,0.0,667.7512881932589,803.9542414536885,945.2822774794909,1090.2760833720947,1237.3339475466867,1385.0328511733212,0.021902848677658904,0.016704690146772228,0.012445202056898363,0.009220046642243851,0.006882922836442429,0.005239147395587729
Mozambique,2020-10-16,10612,73,8262,75.0,48.0,0.0,609.2010305546072,744.9618678780737,885.241952125278,1028.9915729505826,1174.8523978192773,1321.529566055989,-0.08768273258906277,-0.07337777516907706,-0.06351576326418062,-0.05621008417607965,-0.05049691706211923,-0.045849659857190916
Mozambique,2020-10-17,10707,74,8272,95.0,10.0,1.0,582.3608244436857,715.8015565650617,853.7788161073813,995.36762633176,1139.3132425060244,1284.3766094503906,-0.04405804449556916,-0.03914336098312199,-0.035541849256421336,-0.03267660056963129,-0.03024988958546604,-0.028113602268074245
Mozambique,2020-10-18,10866,75,8513,159.0,241.0,1.0,624.8886595549486,755.5012971375513,890.8104138063268,1029.94667304029,1171.722882227577,1314.9389485053516,0.07302660709000919,0.05546193663366439,0.04337376027644146,0.03473997525513739,0.028446645323163988,0.0237954653098511
Mozambique,2020-10-19,11080,75,8836,214.0,323.0,0.0,713.9109276439591,843.5844142812928,977.5517832625661,1115.2033389102542,1255.531450868957,1397.4450536548165,0.1424610076176016,0.1165889687780437,0.09737354672988552,0.08277774772386559,0.07152592981887572,0.06274519835559443
Mozambique,2020-10-20,11190,78,9007,110.0,171.0,3.0,681.1287421151673,812.9870119010774,947.9015285107707,1085.802921546472,1226.027956327962,1367.7005482893346,-0.0459191535798158,-0.036270706122852436,-0.030331134635996237,-0.02636327953654716,-0.023498809624064587,-0.021284919423264048
Mozambique,2020-10-21,11331,79,9165,141.0,158.0,1.0,685.9029936921337,818.4891765842311,953.4870244378036,1091.0775563531633,1230.8026278470775,1371.9304934604013,0.007009323321374827,0.006767838357328193,0.0058924854101753965,0.004857819685342602,0.003894423038619532,0.0030927421769022523
