Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Honduras,2020-09-10,65802,2049,15577,205.0,513.0,5.0,2081.610410503516,2690.0322981921595,3313.956835974743,3944.362889642445,4576.927601439505,5209.821487114547,-0.1126083927265452,-0.09792175197979792,-0.08633841487705662,-0.07703059844850957,-0.06943104711320247,-0.06313554829577539
Honduras,2020-09-11,66049,2058,16613,247.0,1036.0,9.0,1912.2883284028128,2488.6935818268,3087.5344308354943,3698.31752843714,4315.380090168448,4935.839338403092,-0.08134186937494525,-0.07484620779485429,-0.06832388481386198,-0.06237898694651022,-0.057144777904897685,-0.052589546376799134
Honduras,2020-09-12,67136,2065,17760,1087.0,1147.0,7.0,2616.83066272225,3160.911318189,3733.4580835732813,4323.027837382497,4922.893413483065,5529.255404562783,0.3684289256253985,0.2701086792166536,0.2092037083981597,0.16891743452038074,0.14077863609249386,0.1202259687714391
Honduras,2020-09-13,67789,2079,17873,653.0,113.0,14.0,2746.4645301778,3287.0927651575,3853.106928777098,4435.6493577096835,5028.905256429391,5629.329864106505,0.04953850063828491,0.03991932524092268,0.0320477269398729,0.026051537154888612,0.02153445830372336,0.01809908427473617
Honduras,2020-09-14,68620,2087,18487,831.0,614.0,8.0,3028.17162414224,3570.2439709645832,4133.6630818089425,4712.193187995974,5301.138005715014,5897.3968776958545,0.10257081089854923,0.08614031487289542,0.07281296839610052,0.06234573745231309,0.054133600734986416,0.04761970253308245
Honduras,2020-09-15,68620,2087,18487,0.0,0.0,0.0,2422.537299313792,2975.2033091371527,3543.1397844076646,4123.169039496477,4712.122671746679,5307.657189926269,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Honduras,2020-09-16,69660,2102,19983,1040.0,1496.0,15.0,2978.0298394510332,3519.336090947628,4076.9769580637126,4647.772909559418,5228.553485997048,5816.891470933642,0.2293019555548599,0.182889276890553,0.15066782744652385,0.12723317066015927,0.10959621602103577,0.09594332542310392
Honduras,2020-09-17,70120,2122,20677,460.0,694.0,20.0,2842.423871560827,3392.780075789689,3954.5516783403255,4526.8012958644895,5107.603098664042,5695.202323840278,-0.045535463108456915,-0.035960195868607985,-0.030028445336500176,-0.026027866689896983,-0.02313266712426898,-0.0209199617530138
Honduras,2020-09-18,70611,2146,21149,491.0,472.0,24.0,2764.9390972486617,3318.3167298247413,3880.615724291708,4451.951133881429,5031.091643256927,5616.68209145625,-0.02726010539364665,-0.021947589970922717,-0.018696418725180908,-0.01653489011135556,-0.014979914047575147,-0.013787083920678291
Honduras,2020-09-19,71143,2166,21810,532.0,661.0,20.0,2743.951277798929,3297.2639415206177,3858.242049392893,4427.457242146251,5004.081460672823,5587.013882310625,-0.007590698641650739,-0.006344417973999539,-0.005765496119278568,-0.005501833016262947,-0.005368652471338775,-0.005282159228978678
Honduras,2020-09-20,71616,2184,22065,473.0,255.0,18.0,2668.161022239144,3220.719951267181,3780.064613765337,4347.0250868779685,4921.072409486953,5501.312494079563,-0.027620845957797457,-0.02321439581756257,-0.02026244974440039,-0.018166670138025087,-0.01658826936336666,-0.015339390600479175
Honduras,2020-09-21,72075,2204,22611,459.0,546.0,20.0,2593.528817791315,3142.9332927226515,3699.0553832274322,4262.646951018223,4833.286586210625,5410.181244671607,-0.0279714019602898,-0.02415194730418113,-0.021430647043149675,-0.019410547253212784,-0.01783875870371121,-0.016565364993541217
Honduras,2020-09-22,72306,2206,23230,231.0,619.0,2.0,2305.823054233052,2850.1110772688758,3401.6188999092274,3960.8160821409456,4527.254743298333,5100.1631202044455,-0.11093216377031699,-0.09316844749196383,-0.08040876724010837,-0.0708083198879933,-0.06331754541214274,-0.057302724335250625
Honduras,2020-09-23,72675,2222,24022,369.0,792.0,16.0,2213.658443386442,2744.092564390731,3284.673342779338,3834.714071873327,4393.226438487407,4959.146808184002,-0.039970374429821764,-0.03719802842903175,-0.0343793824561035,-0.03183738089637733,-0.029604763241858005,-0.02764937291158476
Honduras,2020-09-24,73193,2249,24580,518.0,558.0,27.0,2288.9267547091536,2804.7438036589424,3333.434293810861,3873.3748128891607,4423.090167544362,4981.232127365602,0.0340017727430284,0.02210247571647717,0.014844992467428762,0.010081779316846841,0.006797675802760804,0.004453451376989381
Honduras,2020-09-25,73840,2271,25728,647.0,1148.0,22.0,2478.141403767323,2984.2865030491184,3504.229394695024,4036.2029612780157,4578.635704483877,5130.1089146290415,0.08266522669145537,0.06401393922537713,0.05123697839230723,0.04203779811006747,0.03516671174394603,0.029887542571154
