Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Singapore,2020-08-01,52512,27,46740,307.0,249.0,0.0,1745.0232623499962,2075.8198903523025,2390.3686261926946,2691.3838577502675,2982.0072296816643,3265.3629860994592,-0.02920999511604272,-0.022031627944675503,-0.016550711131834372,-0.0123398680640896,-0.009096848921111844,-0.006603753055910211
Singapore,2020-08-02,52825,27,46926,313.0,186.0,0.0,1709.018609879997,2042.849908626919,2361.887393879453,2667.960875531484,2963.673093050368,3251.826687489513,-0.02063276361228117,-0.015882872053889052,-0.011914995871831644,-0.008702951142154358,-0.006148253581951702,-0.0041454192589214225
Singapore,2020-08-03,53051,27,47179,226.0,253.0,0.0,1593.2148879039978,1928.374923855766,2250.4749090395308,2560.4657660900484,2860.376082711439,3152.644018740562,-0.06776036334919178,-0.05603690427168784,-0.04717095536757343,-0.04029111162284993,-0.03485438747652536,-0.03050060113305808
Singapore,2020-08-04,53346,27,47454,295.0,275.0,0.0,1569.5719103231986,1901.9791032131384,2223.978493462455,2535.4075453287924,2837.5565179657233,3132.379616866506,-0.014839792020713284,-0.01368811651514812,-0.011773699618088164,-0.009786586914427351,-0.007977819729244941,-0.006427748186473514
Singapore,2020-08-05,54254,27,47768,908.0,314.0,0.0,2163.657528258559,2492.982586010949,2814.2672801106755,3126.481602162693,3430.2724604139758,3727.1416551798548,0.3785016882807424,0.3107307970941369,0.2654201865635919,0.2331278290635719,0.20888251518358406,0.1898754656398649
Singapore,2020-08-06,54555,27,48031,301.0,263.0,0.0,2031.9260226068475,2378.485488342457,2713.2290972377223,3036.671401892357,3350.131075923534,3655.42748966187,-0.0608837137722702,-0.04592775670033844,-0.035902127558040564,-0.02872564489367602,-0.023362979301291498,-0.01924106249579205
Singapore,2020-08-07,54797,27,48312,242.0,281.0,0.0,1867.540818085478,2224.071240285381,2567.624940489477,2899.0874766558118,3219.8942897098077,3531.884740695683,-0.08090117587572032,-0.06492124875846339,-0.05366452722200354,-0.04530747882395392,-0.038875131528345874,-0.03379707279533939
Singapore,2020-08-08,54929,27,48583,132.0,271.0,0.0,1626.0326544683826,1985.392700237818,2332.8213775624085,2668.701542073836,2994.1282575198293,3310.696266626115,-0.1293188139602106,-0.10731604982983256,-0.0914477652964013,-0.07946843151063998,-0.0701159764503716,-0.06262618695365474
Singapore,2020-08-09,55104,27,48915,175.0,332.0,0.0,1475.8261235747061,1829.4939168648486,2174.5611807677788,2510.113849314607,2836.4473400176253,3154.6266399635033,-0.09237608511791252,-0.07852289542229872,-0.06784068352459871,-0.05942503882843031,-0.05266338110472857,-0.047141028380009
Singapore,2020-08-10,55292,27,49609,188.0,694.0,0.0,1368.6608988597648,1712.5782640540406,2051.90958351524,2384.3496181502805,2709.286524460111,3027.1639759671525,-0.0726137198705823,-0.06390600795828992,-0.056402918592170614,-0.05010299879372648,-0.044831015814566055,-0.040404991951068066
Singapore,2020-08-11,55353,27,50128,61.0,519.0,0.0,1155.928719087812,1488.148553378367,1819.7796430130625,2147.3059158814954,2469.2546884089875,2785.4475783704384,-0.15543088865122145,-0.13104785654840667,-0.11312873742930828,-0.09941650354643794,-0.08859595833960587,-0.07984912595277849
Singapore,2020-08-12,55395,27,50520,42.0,392.0,0.0,966.7429752702496,1282.1237944819727,1601.811122582625,1920.8926763963086,2236.8930563635445,2548.9028205333943,-0.1636655796274844,-0.13844367783624878,-0.11977742539725332,-0.10544060713968716,-0.0941019300828625,-0.0849216333036964
Singapore,2020-08-13,55497,27,50736,102.0,216.0,0.0,875.3943802161998,1170.436495401644,1474.9809622136788,1782.78109184677,2090.3493834342617,2396.012538480055,-0.0944910874873579,-0.08711116630157756,-0.07917922318110515,-0.07189968822654003,-0.06551214977059061,-0.05998278193334373
Singapore,2020-08-14,55580,27,51049,83.0,313.0,0.0,783.3155041729599,1058.3637461680366,1347.2693961831533,1642.9334553659235,1941.0883408304544,2239.411284632049,-0.10518559191629584,-0.09575295171836616,-0.08658523011636278,-0.07844352686957158,-0.0714048301143726,-0.06535911283141604
Singapore,2020-08-15,55661,27,51521,81.0,472.0,0.0,707.6524033383681,962.9697884733639,1235.80233958556,1518.5667734451831,1806.4118585159595,2096.470156168845,-0.09659339108125853,-0.0901334328958836,-0.08273553671847822,-0.07569794230834559,-0.06938194387220764,-0.06382977948005264
Singapore,2020-08-16,55747,27,51953,86.0,432.0,0.0,652.1219226706944,888.4748237278031,1145.2591482161945,1414.7459267645352,1691.6994297919641,1972.8231405519603,-0.0784714082870448,-0.07735960737009273,-0.07326672597150953,-0.06836765330055837,-0.0635029205456149,-0.05897866719116141
Singapore,2020-08-17,55838,27,52350,91.0,397.0,0.0,612.6975381365555,831.3956864398359,1072.650698471024,1328.9026859189682,1594.7328264817456,1866.5408264967639,-0.06045554238183036,-0.06424395578084974,-0.06339914407866742,-0.060677496376954965,-0.05731904947331135,-0.05387320934681461
Singapore,2020-08-18,55938,27,52533,100.0,183.0,0.0,590.1580305092444,792.8297386998635,1019.4148844037351,1262.7898501790974,1517.5402902059961,1779.8867438470875,-0.03678733179810423,-0.046386995228611234,-0.04963014907198815,-0.04974994515430031,-0.04840468258626707,-0.046424959700621216
Singapore,2020-08-19,56031,27,52810,93.0,277.0,0.0,565.1264244073956,753.6914489165529,966.7841866317727,1197.9411189067098,1441.92470240533,1694.8980694623792,-0.0424150902093956,-0.049365314988678584,-0.05162833952806789,-0.05135354173395501,-0.0498277299711114,-0.04774948444248328
Singapore,2020-08-20,56099,27,53119,68.0,309.0,0.0,520.1011395259166,696.0762074304608,896.6721599700911,1116.1984790433712,1349.7108465825152,1593.4082625161413,-0.07967294208316933,-0.07644406947818673,-0.07252086621932496,-0.06823594129395982,-0.0639519218090856,-0.059879593218505674
Singapore,2020-08-21,56216,27,53651,117.0,532.0,0.0,533.0809116207333,697.0635061920508,885.576137117221,1093.67366916295,1316.7429747400133,1551.067436264527,0.02495624621520376,0.0014183774004208338,-0.012374670864366057,-0.020179932425392733,-0.02442587753219649,-0.026572490709163232
Singapore,2020-08-22,56266,27,53920,50.0,269.0,0.0,476.4647292965867,630.8862551600423,809.0652603861896,1006.9644605175812,1220.4381997689004,1445.9606926380745,-0.10620560798550382,-0.0949371907210067,-0.08639672358391925,-0.07928252374561806,-0.07313862828098837,-0.067764135310315
Singapore,2020-08-23,56353,27,54164,87.0,244.0,0.0,468.17178343726937,612.738545966702,780.4845089024483,968.0939029528836,1171.833955350134,1388.364623374267,-0.017405162123039775,-0.028765421730002076,-0.03532564415149764,-0.0386017174277612,-0.03982524017026856,-0.03983238932915012
Singapore,2020-08-24,56404,27,54587,51.0,423.0,0.0,425.5374267498155,561.6154549722517,719.9867219163842,898.082165083773,1092.6301825334524,1300.5281610368404,-0.0910656263272357,-0.08343377665884344,-0.07751311691136398,-0.07231916000664851,-0.06758958677982341,-0.06326613402461223
Singapore,2020-08-25,56435,27,54816,31.0,229.0,0.0,371.4299413998524,499.0128791435431,648.1314759283292,816.8218944483014,1002.2268289186244,1201.4753449331565,-0.1271509436037792,-0.11146875548822223,-0.09980079326573997,-0.09048200019414898,-0.08273920587221217,-0.07616353038039148
Singapore,2020-08-26,56495,27,54971,60.0,155.0,0.0,357.14395311988187,475.84406595295263,615.5412650814252,774.7191576422638,950.8682923721104,1141.3278104398407,-0.038462134275253024,-0.04642928902026566,-0.050283333023172005,-0.05154457427279757,-0.05124442398127416,-0.050061397220482966
Singapore,2020-08-27,56572,27,55139,77.0,168.0,0.0,362.71516249590553,473.53672162746045,604.6067986412216,754.8792629369807,922.2162598863204,1104.1950293958566,0.015599338382620063,-0.004848950508337779,-0.0177639860404113,-0.025609144306773857,-0.030132493338601574,-0.032534720265577355
Singapore,2020-08-28,56666,27,55337,94.0,198.0,0.0,384.1721299967245,488.6139346895504,612.2343988353329,754.5193550698581,913.747786565618,1087.775526456271,0.059156522030040966,0.03183958576701773,0.012615802884210492,-0.0004767754060727159,-0.009182741282122042,-0.01487011125975568
Singapore,2020-08-29,56717,27,55447,51.0,110.0,0.0,358.33770399737955,458.17827890795866,575.7723418588567,711.204435686126,863.2202547249938,1029.997973810644,-0.06724700721930342,-0.06228978262957141,-0.05955571435685202,-0.057407300545287976,-0.05529702242074408,-0.05311532686698095
Singapore,2020-08-30,56771,27,55586,54.0,139.0,0.0,340.67016319790366,435.8152324232989,547.5191501647344,676.3038812253601,821.3068930888832,980.9981764295796,-0.04930416364895018,-0.04880861340254017,-0.049070074472330805,-0.0490724645538746,-0.048554654975587086,-0.047572712400376534
Singapore,2020-08-31,56812,27,55658,41.0,72.0,0.0,313.53613055832295,404.1793603527491,510.3021287126295,632.7658960721901,771.0505716345629,923.8983587866215,-0.0796489847683487,-0.07259010176088221,-0.06797391733404612,-0.06437636447433326,-0.061190672910718676,-0.058205834643625165
Singapore,2020-09-01,56852,27,55749,40.0,91.0,0.0,290.8289044466584,376.81613362729104,477.4018246108254,593.6701590631664,725.3782858973892,871.5085229079596,-0.07242299658169904,-0.06770070273152196,-0.06447220626887018,-0.06178546797750217,-0.05923383940997829,-0.0567051942244674
Singapore,2020-09-02,56860,27,55891,8.0,142.0,0.0,240.66312355732668,322.0134446894092,417.201563952136,527.4613891802704,652.780698575457,792.3576706171636,-0.17249241778350366,-0.14543615319849126,-0.12609977079112367,-0.11152450375369327,-0.1000823828523063,-0.09082051432692073
Singapore,2020-09-03,56908,27,56028,48.0,137.0,0.0,240.5304988458614,316.3445372411743,405.60134053040235,509.52871553273667,628.2495098448506,761.1219035554473,-0.0005510803213427673,-0.017604567578545227,-0.02780484164978958,-0.033998078371960117,-0.037579525228212174,-0.03942129699758823
Singapore,2020-09-04,56948,27,56174,40.0,146.0,0.0,232.42439907668916,303.6204477009786,387.65829188320197,485.8376260911446,598.4440087509784,725.0097131999025,-0.03370092278554193,-0.04022225150831382,-0.044238139409836015,-0.04649608298684782,-0.04744213982949685,-0.04744600068248328
Singapore,2020-09-05,56982,27,56267,34.0,93.0,0.0,219.9395192613513,287.0170397508155,366.27853589988746,459.1079228297515,565.9502300008696,686.5087418799122,-0.053715874344235186,-0.05468474892216424,-0.05515103489584605,-0.05501777101219929,-0.054297107624031504,-0.05310407656479843
Singapore,2020-09-06,57022,27,56333,40.0,66.0,0.0,215.95161540908103,279.1808664590129,353.95303077133207,441.71943247603264,543.0668711118842,657.8578676919211,-0.018131820355265397,-0.027302118712553947,-0.033650634477593755,-0.03787451596684177,-0.04043351813630392,-0.041734172400390235
Singapore,2020-09-07,57044,27,56408,22.0,75.0,0.0,194.76129232726487,254.65072204917743,325.38831208971334,408.50450341652845,504.72610765500804,614.072080922729,-0.09812532794290507,-0.08786470477351571,-0.0807020033685566,-0.07519462948079902,-0.07060044627354367,-0.0665581258803114
Singapore,2020-09-08,57091,27,56461,47.0,53.0,0.0,202.8090338618119,259.2089350409812,325.90426750546857,404.44144048946237,495.6454290266738,599.6648728304561,0.041321052239805985,0.0178998628204301,0.0015856605679587243,-0.009946188825544544,-0.017991299618962953,-0.023461753985988158
Singapore,2020-09-09,57166,27,56492,75.0,31.0,0.0,237.24722708944958,291.0074458674843,354.3465150046873,428.8862604282796,515.5737146903766,614.6983855474107,0.16980601195064526,0.1226752111051872,0.08727178602759955,0.06044093777639015,0.04020673751160597,0.025069857178719342
Singapore,2020-09-10,57229,27,56558,63.0,66.0,0.0,252.79778167155965,305.50620488957026,366.72558428973207,438.2754778747447,521.2877463914458,616.2285469926695,0.06554578012516488,0.04982263934472742,0.034934926014104965,0.021892091943185976,0.011082860778697246,0.002489288212293328
Singapore,2020-09-11,57315,27,56607,86.0,49.0,0.0,288.23822533724774,340.5885040746419,400.33621510548477,469.4910431404016,549.3668856812851,640.6056922934026,0.14019285862141428,0.11483334421228085,0.09165062994132,0.07122361811576883,0.05386495171661698,0.03955861087529766
Singapore,2020-09-12,57357,27,56699,42.0,92.0,0.0,272.59058026979824,325.82375339553494,385.1453272332726,452.8046627478514,530.3261206055868,618.5451230640623,-0.05428719611752142,-0.043350701807220005,-0.037945325201741764,-0.03554142434951646,-0.03465946996802571,-0.03443704839768469
Singapore,2020-09-13,57406,27,56764,49.0,65.0,0.0,267.07246421583864,320.5197944962792,379.124566199948,445.20407990436996,520.4009960938549,605.6906107576561,-0.020243238223778715,-0.016278613342278425,-0.01563243951724746,-0.016785566644471398,-0.018715134190256718,-0.020781850550739774
Singapore,2020-09-14,57454,27,56802,48.0,38.0,0.0,261.6579713726709,315.0998287468993,372.9639138856698,437.5535699163237,510.5786631945377,593.1215496818905,-0.0202734971539108,-0.016909925197904685,-0.01624967850547876,-0.017184276455169845,-0.018874546691962424,-0.020751619477876737
Singapore,2020-09-15,57488,27,56884,34.0,82.0,0.0,243.32637709813676,296.58319062241605,353.6833547591455,416.8593736767832,487.8477006173668,567.8093947137015,-0.07005937628563608,-0.05876435477010855,-0.05169550835535952,-0.04729522888705484,-0.04452000096312303,-0.04267616811725139
Singapore,2020-09-16,57514,27,56955,26.0,71.0,0.0,220.6611016785094,273.15265885201336,329.15716122212467,390.7519519671853,459.6424005487705,537.0284552423313,-0.09314763031418548,-0.07900155002456766,-0.06934506022688812,-0.06262884646043876,-0.05781578970835111,-0.05420998623471252
Singapore,2020-09-17,57532,27,57039,18.0,84.0,0.0,194.52888134280755,245.62721571001114,300.13470961896405,359.90795797128715,426.57102271001816,501.32560971809824,-0.1184269458319619,-0.10076944979296264,-0.08817201939463648,-0.07893497099788871,-0.07195023304914461,-0.06648222301017992
Singapore,2020-09-18,57543,27,57071,11.0,32.0,0.0,166.623105074246,215.68934642500932,268.25832253054057,325.91946322487627,390.174242408905,462.19304874628835,-0.1434531267333239,-0.1218833556308625,-0.10620693330968643,-0.09443663023734096,-0.08532408054790819,-0.0780581725992705
Singapore,2020-09-19,57558,27,57142,15.0,71.0,0.0,148.29848405939683,194.7411220208411,244.9357050261777,300.1795303217667,361.8215488079155,430.9737438716596,-0.10997647059022153,-0.09712220260935077,-0.08694089072188138,-0.07897636013639864,-0.07266674864527756,-0.06754602856817538
Singapore,2020-09-20,57576,27,57181,18.0,39.0,0.0,136.63878724751748,180.2842683507009,227.94489002243805,280.65708903154587,339.6191544959249,405.87636948449364,-0.07862316925107192,-0.07423626566449071,-0.0693684695823491,-0.06503588458978027,-0.06136283033760793,-0.05823411459292915
Singapore,2020-09-21,57606,27,57241,30.0,60.0,0.0,139.311029798014,180.23689029225082,225.3813343049469,275.5749529026026,331.88369288526656,395.28873253604434,0.019556983813503903,-0.00026279640971205165,-0.011246383795832426,-0.01810799130882468,-0.0227768708220818,-0.02608586689069081
Singapore,2020-09-22,57627,27,57262,21.0,21.0,0.0,132.4488238384112,171.19740857687566,214.18400083281162,262.1280837897773,316.0077270091258,376.7598592824398,-0.04925816692010854,-0.05015333820239454,-0.049681725004720116,-0.048795686876440765,-0.04783593233557615,-0.046874276265678534
Singapore,2020-09-23,57639,27,57291,12.0,29.0,0.0,117.95905907072896,154.66450714739642,195.58628642812428,241.36207331605516,292.8957573414451,351.0838733541959,-0.10939896895845512,-0.09657214771481326,-0.08683054911839294,-0.07922085330763784,-0.07313735612234963,-0.06814947318736475
Singapore,2020-09-24,57654,27,57333,15.0,42.0,0.0,109.36724725658316,143.887089289497,182.6453883669637,226.19181415154824,275.35178430350675,330.97548601877634,-0.07283723591754054,-0.06968255391412093,-0.06616464936009825,-0.06285270488475614,-0.05989835154043,-0.05727516659568399
Singapore,2020-09-25,57665,27,57341,11.0,8.0,0.0,98.49379780526655,130.90590774124752,167.55319002882604,208.91783738260472,255.7571416031171,308.8779374168986,-0.09942144219655412,-0.09021783408330464,-0.08263114920709091,-0.07636870871626678,-0.0711622143649937,-0.0667649101982859
Singapore,2020-09-26,57685,27,57359,20.0,18.0,0.0,98.79503824421323,129.0882564510396,163.617020024708,202.80310770977908,247.339681424993,297.9901436752088,0.003058471149039121,-0.013885173874663814,-0.0234920624515762,-0.02926858591603787,-0.03291192623346695,-0.03524950287075501
Singapore,2020-09-27,57700,27,57367,15.0,8.0,0.0,94.0360305953706,122.573547042533,155.24316002117834,192.45271924605672,234.85749459999371,283.1911293076879,-0.04817051274456485,-0.05046709582739994,-0.051179638904712665,-0.051036636374104716,-0.05046576737337838,-0.049662764630399765
Singapore,2020-09-28,57715,27,57393,15.0,26.0,0.0,90.22882447629648,117.14462253544417,148.0655657324386,183.3961293402996,223.7622174222166,269.8720163769191,-0.0404866740436568,-0.0442911593739308,-0.04623452838605313,-0.047058778598903284,-0.04724259362757155,-0.04703223919241328
Singapore,2020-09-29,57742,27,57466,27.0,73.0,0.0,99.18305958103718,124.6205187795368,153.91334205637594,187.47161317276215,225.89974881974808,269.8848147392272,0.09923918611056526,0.06381766471466221,0.03949450566044877,0.02222230014953208,0.009552691344214548,4.74238214096534e-05
Singapore,2020-09-30,57765,27,57488,23.0,22.0,0.0,102.34644766482977,126.85043231628069,154.92572176260796,187.0376615261669,223.79977672866497,265.89633326530446,0.03189443940482528,0.01789363066838745,0.006577595500858013,-0.0023147592280829965,-0.009296035529277049,-0.014778458275900188
Singapore,2020-10-01,57784,27,57512,19.0,24.0,0.0,100.87715813186381,124.70869359690056,151.79347579652108,182.65795383539609,217.9331348699244,258.30669993877405,-0.014356038401817985,-0.01688396862566488,-0.02021772711755632,-0.023416180757575008,-0.026213796744995355,-0.02854358024921566
Singapore,2020-10-02,57794,27,57534,10.0,22.0,0.0,90.70172650549105,113.92391133075049,140.10869353987525,169.82570960597155,203.71834210659947,242.47602994489662,-0.10086953097024907,-0.08647979507354997,-0.07697815861538926,-0.07025286312463785,-0.06522547740071373,-0.061286331317111475
Singapore,2020-10-03,57800,27,57562,6.0,28.0,0.0,78.56138120439284,100.9365927756254,126.09316589132165,154.59749590522512,187.08297076142173,224.228426950407,-0.13384910925993487,-0.11399993560104815,-0.10003324771966947,-0.08966966035989976,-0.08165868214494387,-0.0752552860529615
Singapore,2020-10-04,57812,27,57575,12.0,13.0,0.0,74.84910496351428,96.11382731302119,120.0798564782757,147.27280891707198,178.29597401015263,213.8055842553663,-0.04725319468633515,-0.04778014920044782,-0.047689415762855465,-0.04737907910645256,-0.04696844782561616,-0.046483145945388604
Singapore,2020-10-05,57819,27,57597,7.0,22.0,0.0,66.87928397081143,87.09485609418431,109.92559126709348,135.863707802438,165.4853102312468,199.42502582982968,-0.1064785076132546,-0.09383635498630273,-0.0845626028293871,-0.07746916215238586,-0.07185054990740491,-0.06725997581223464
Singapore,2020-10-06,57830,27,57612,11.0,15.0,0.0,64.50342717664915,83.57904674515359,105.22193537179442,129.88074432713324,158.09805353888603,190.48252324684668,-0.03552455488607187,-0.04036758893348103,-0.042789452766010434,-0.04403650961745209,-0.04463995433817003,-0.04484142622407705
Singapore,2020-10-07,57840,27,57624,10.0,12.0,0.0,61.602741741319335,79.64920562096134,100.19023031868092,123.64565128624159,150.53160314567646,181.43427092216209,-0.0449694777827232,-0.0470194537654276,-0.04781992495513698,-0.04800629279723867,-0.047859225485964114,-0.047501745411882235
Singapore,2020-10-08,57849,27,57668,9.0,44.0,0.0,58.28219339305546,75.37433801746779,94.87734027315508,117.1899448754614,142.80586946282352,172.29084382994586,-0.053902606513966944,-0.053671189438310285,-0.0530280250741696,-0.052211350287080786,-0.05132300142566326,-0.050395259097102296
Singapore,2020-10-09,57859,27,57675,10.0,7.0,0.0,56.62575471444438,72.81194834788981,91.32343451984724,112.5412017660287,136.9385506336209,165.06175944695127,-0.02842100789584323,-0.03399551806324508,-0.037457898198622,-0.03966844693350546,-0.04108597812732096,-0.04195861034919435
Singapore,2020-10-10,57866,27,57698,7.0,23.0,0.0,52.3006037715555,67.67662362324153,85.27722958844049,105.47355154527511,128.72315611877409,155.55558350225616,-0.0763813385746468,-0.07052859923637966,-0.06620649960435643,-0.06280055757221359,-0.05999329244273278,-0.05759163101463416
Singapore,2020-10-11,57876,27,57705,10.0,7.0,0.0,51.840483017244395,66.39718635270128,83.0947682186633,102.28935760211573,124.4205832166881,150.00002515203053,-0.00879761840457649,-0.018905158118746046,-0.025592545399399813,-0.030189501505432426,-0.033425010944541984,-0.03571429726368547
Singapore,2020-10-12,57880,28,57728,4.0,23.0,1.0,45.472386413795526,59.330988627251074,75.22408704456853,93.50318790185128,114.5960739703894,139.00002263682748,-0.12284022510613125,-0.10642315004004277,-0.094719334836859,-0.08589524762136869,-0.0789620896502996,-0.07333333780480468
Singapore,2020-10-13,57884,28,57740,4.0,12.0,0.0,40.37790913103642,53.44249052270923,68.47778889534446,85.81528941411986,105.86317686256837,129.10002037314473,-0.11203452654540093,-0.09924827212195186,-0.08968268561673665,-0.08222070990564811,-0.07620590134769845,-0.07122302626920429
Singapore,2020-10-14,57889,28,57752,5.0,12.0,0.0,37.30232730482914,49.53540876892436,63.695247624580965,80.08837823735487,99.10060165561632,121.19001833583027,-0.07616991301422392,-0.07310815262482284,-0.0698407665888966,-0.06673532439107166,-0.06388033504540702,-0.0612703391870254
Singapore,2020-10-15,57892,28,57764,3.0,12.0,0.0,32.84186184386331,44.27950730743697,57.595926535355126,73.07733095768552,91.08942369388114,112.07101650224723,-0.11957606356610295,-0.10610392832338222,-0.09575786760693937,-0.08754138158336755,-0.08083884283139607,-0.07524548604583359
Singapore,2020-10-16,57901,28,57784,9.0,20.0,0.0,35.273489475090656,45.89958942286414,58.3679370303044,72.94266458797482,89.96837661678326,109.86391485202252,0.07404049267327717,0.03658762741371047,0.01340390790441348,-0.0018427926683400875,-0.012307104728923823,-0.019693777384275468
Singapore,2020-10-17,57904,28,57798,3.0,14.0,0.0,31.21879158007253,41.24965785238678,53.02966031168949,66.82483151447798,82.97189032602955,101.87752336682028,-0.114950291432932,-0.10130660489440167,-0.09145906109107982,-0.08387180682326523,-0.07776606129679264,-0.07269349081506192
Singapore,2020-10-18,57911,28,57807,7.0,9.0,0.0,31.975033264058023,41.374714876988996,52.45399455287671,65.47172757516823,80.75279140091516,98.68977103013823,0.024223925581674962,0.0030317105913879594,-0.010855543019307023,-0.02024852002831601,-0.026745189441805817,-0.03129004545197078
Singapore,2020-10-19,57915,28,57819,4.0,12.0,0.0,29.580026611246424,38.47892906415749,48.96056675960861,61.2877616282722,75.78025902303571,92.82079392712444,-0.07490239753726048,-0.06998926328413257,-0.0665998428345913,-0.06390492662794656,-0.0615772197049167,-0.0594689504469671
Singapore,2020-10-20,57921,28,57819,6.0,0.0,0.0,29.664021288997134,38.065774220131246,47.96620007966454,59.626791424738165,73.36023024269839,89.53871453441198,0.002839574110416132,-0.010737171071922845,-0.02030954185694633,-0.02710117255722744,-0.0319348180058564,-0.03535931178620688
Singapore,2020-10-21,57933,28,57821,12.0,2.0,0.0,35.73121703119772,43.72147851677604,53.1138857825696,64.1734424966459,77.20909354906524,92.58484308097078,0.20453045401673164,0.1485771513259737,0.107319022444045,0.07625181505274492,0.05246525663337765,0.03402023987498848
Singapore,2020-10-22,57941,28,57829,8.0,8.0,0.0,36.584973624958174,44.43456543064671,53.526187813631076,64.15176218456517,76.63030537694686,91.3263587728737,0.023893857100222068,0.016309762113764004,0.007762603413151049,-0.00033783931852904287,-0.007496373102095165,-0.01359276817044952
Singapore,2020-10-23,57951,28,57832,10.0,3.0,0.0,39.26797889996653,47.02880452553892,55.87958955454093,66.13279191149452,78.11582700173055,92.19372289558632,0.07333626374895141,0.05838335695982666,0.04396729595434645,0.030880363367570718,0.019385563159070696,0.009497412733488586
Singapore,2020-10-24,57965,28,57844,14.0,12.0,0.0,45.41438311997323,53.1906704379491,61.896791046749364,71.8661929225577,83.43629066820492,96.9743506060277,0.15652458802792954,0.13102323085980205,0.10768156209049096,0.0866952814987183,0.06810993201616511,0.05185415622987311
Singapore,2020-10-25,57970,28,57858,5.0,14.0,0.0,41.331506495978594,49.32555869829092,58.05439232578518,67.88291880723798,79.16559170507105,92.27691554542491,-0.08990272119757138,-0.07266521944232918,-0.06207751090136648,-0.05542625751181862,-0.05118514891939363,-0.048439974397836205
Singapore,2020-10-26,57973,28,57879,3.0,21.0,0.0,36.06520519678286,44.104632248575776,52.76090770781589,62.39755395633325,73.36941484895203,86.04922399088244,-0.1274161468009425,-0.10584627092923428,-0.09118146630945224,-0.08080626094586651,-0.07321585970976485,-0.0674891604008675
Singapore,2020-10-27,57980,28,57883,7.0,4.0,0.0,35.852164157426294,43.753860207146474,52.22363517812789,61.59785971179159,72.21725764351291,84.4443015917942,-0.005907107368283371,-0.00795317914572613,-0.01018315554128335,-0.012816115277552331,-0.015703508169052527,-0.018651212929686526
Singapore,2020-10-28,57987,28,57890,7.0,7.0,0.0,35.68173132594105,43.46155017262206,51.76311586696677,60.89812724781764,71.1931179053448,82.99987143261478,-0.004753766906145152,-0.0066807827501507155,-0.0088182163036018,-0.011359687937988472,-0.014181371206638428,-0.017105122926610594
Singapore,2020-10-29,57994,28,57899,7.0,9.0,0.0,35.545385060752835,43.21795847718505,51.36838502882866,60.28586134184044,70.2827714714176,81.69988428935329,-0.003821178516892343,-0.005604763163520543,-0.007625716333471533,-0.01005393652723774,-0.012787000495434908,-0.015662519963261626
Singapore,2020-10-30,58003,28,57909,9.0,10.0,0.0,37.43630804860227,45.01496539765421,53.030044310424564,61.75012867411039,71.47357464126009,82.52989586041798,0.05319742589980514,0.041580097343510765,0.03234789804396932,0.02428873536312404,0.016943030915147702,0.010159274744197422
Singapore,2020-10-31,58015,28,57913,12.0,4.0,0.0,41.94904643888182,49.51247116471185,57.45432369464964,66.03136258984661,75.53206634778674,86.27690627437619,0.1205444293390474,0.09991134564533066,0.08342967541807901,0.06933157885922236,0.05678310797937591,0.04540185559297805
Singapore,2020-11-01,58019,28,57924,4.0,11.0,0.0,37.559237151105464,45.26039263725986,53.24656316684255,61.77744226611577,71.13961453136599,81.64921564693856,-0.10464622346474917,-0.08587893973836802,-0.07323662097512308,-0.06442272515492409,-0.05815347082119715,-0.05363765145589161
Singapore,2020-11-02,58020,28,57924,1.0,0.0,0.0,31.04738972088437,38.71699386438323,46.63991128586505,55.0552619828513,64.23521291676977,74.48429408224472,-0.17337539109282551,-0.1445722936015782,-0.12407658800956313,-0.10881286172884352,-0.09705424551537344,-0.08775248491884935
Singapore,2020-11-03,58029,28,57937,9.0,13.0,0.0,33.8379117767075,41.264161553652684,48.97706681645575,57.17335423499489,66.09796703712868,76.03586467402025,0.08987944174727369,0.06578939723966193,0.050110634136197874,0.038472112852779405,0.028998956114187683,0.0208308424063508
Singapore,2020-11-04,58036,28,57938,7.0,1.0,0.0,34.070329421366,41.38680129471058,48.980342985533504,57.026684955620524,65.75374847744772,75.43227820661822,0.006868557557339727,0.0029720642911508217,6.68919004485069e-05,-0.0025653432676264747,-0.005207702673935666,-0.00793818114635392
Singapore,2020-11-05,58043,28,57949,7.0,11.0,0.0,34.2562635370928,41.489001078925476,48.983151130457294,56.89834933616797,65.44777642439796,74.8890503859564,0.005457361841949115,0.002469381083286759,5.733207961844399e-05,-0.002250448532164162,-0.004653302057063491,-0.007201530082040719
Singapore,2020-11-06,58047,28,57959,4.0,10.0,0.0,31.40501082967424,38.57416756577124,45.985558111820545,53.78605566914697,62.175801266131536,71.40014534736076,-0.08323303282423711,-0.07025557225659129,-0.0611964103871806,-0.05469919080838137,-0.049993679495682564,-0.04658765227513007
Singapore,2020-11-07,58054,28,57968,7.0,9.0,0.0,32.12400866373939,39.1451396381427,46.416192667274764,54.0627987105036,62.26737890322803,71.26013081262471,0.02289436669723344,0.014801928554852628,0.009364560812920029,0.005145256292057532,0.0014728822987661874,-0.0019609838895271463
