Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Iceland,2020-04-20,1773,10,1362,2.0,71.0,1.0,61.774354501616585,89.43373496570344,121.7721982051248,157.5126495113667,195.46420662686245,234.63552799218112,-0.17323266786667302,-0.14760461164499306,-0.12854425773041422,-0.11374689611746293,-0.10192192925275012,-0.09226257478582334
Iceland,2020-04-21,1778,10,1417,5.0,55.0,0.0,54.41948360129328,79.52811247141953,109.37616989010701,142.82356832244585,178.74596144609995,216.171975192963,-0.11906026310855002,-0.11075935158117424,-0.10179686741087446,-0.09325651771136534,-0.08553098016905625,-0.0786903541727636
Iceland,2020-04-22,1785,10,1462,7.0,45.0,0.0,50.53558688103461,73.27342705951628,100.75100276294886,131.9706222821401,165.88529906319994,201.55477767366668,-0.07136959896044204,-0.07864747719431964,-0.07885782740266056,-0.07598848122743695,-0.0719493871573601,-0.06761837424230621
Iceland,2020-04-23,1789,10,1509,4.0,47.0,0.0,44.4284695048277,65.06118921626357,90.35800236824188,119.4742944968726,151.45359916728881,185.39929990630006,-0.12084785698805944,-0.11207661730605734,-0.10315530475820732,-0.09469022399963832,-0.08699806418899636,-0.08015427842411993
Iceland,2020-04-24,1789,10,1542,0.0,33.0,0.0,35.542775603862154,54.21765768021965,77.44971631563591,104.54000768476351,134.62542148203448,166.85936991567004,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999988
Iceland,2020-04-25,1790,10,1570,1.0,28.0,0.0,29.434220483089728,46.181381400183035,67.38547112768792,92.47250672416807,120.66704131736398,151.17343292410303,-0.17186488722362636,-0.14822249104591054,-0.12994553972195988,-0.11543428423101455,-0.10368309351241822,-0.0940069293051663
Iceland,2020-04-26,1792,10,1608,2.0,38.0,0.0,25.547376386471786,40.48448450015254,59.758975252303934,82.91344338364708,109.25959228210131,138.05608963169274,-0.1320518781481228,-0.1233591704558219,-0.11317715447789377,-0.10337194998978773,-0.09453657693702933,-0.08677016218184253
Iceland,2020-04-27,1792,10,1624,0.0,16.0,0.0,20.437901109177428,33.737070416793784,51.221978787689096,72.54926296069121,97.11963758409004,124.25048066852348,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-04-28,1795,10,1636,3.0,12.0,0.0,19.35032088734195,31.11422534732816,46.90455324659065,66.4806050906048,89.32856674141338,114.82543260167112,-0.05321389001863397,-0.07774371150377124,-0.08428853479077436,-0.08364878735397396,-0.08022137475472824,-0.07585522419021118
Iceland,2020-04-29,1797,10,1656,2.0,20.0,0.0,17.480256709873558,27.928521122773468,42.20390278279199,60.170529454279205,81.40317043681188,105.34288934150402,-0.0966425408837378,-0.1023873867657854,-0.10021735926331066,-0.0949160379591274,-0.08872185677784106,-0.0825822559106919
Iceland,2020-04-30,1797,10,1670,0.0,14.0,0.0,13.984205367898848,23.27376760231122,36.17477381382171,52.6492132724943,72.35837372161055,94.80860040735362,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Iceland,2020-05-01,1798,10,1689,1.0,19.0,0.0,12.187364294319078,20.39480633525935,32.006948983275755,47.06806161343251,65.31855441920939,86.32774036661827,-0.12849075269621468,-0.12369983735533965,-0.11521356987596455,-0.10600636385914564,-0.09729101056756696,-0.08945243368530488
Iceland,2020-05-02,1798,10,1706,0.0,17.0,0.0,9.749891435455265,16.995671946049463,27.434527699950642,41.184553911753454,58.06093726151944,77.69496632995643,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-03,1799,10,1717,1.0,11.0,0.0,8.799913148364212,15.163059955041215,24.515309457100553,37.03648467278427,52.609722010239494,70.92546969696079,-0.09743475538983704,-0.10782815747595208,-0.10640672494082493,-0.10071905228978052,-0.09388782731367996,-0.08712915331280048
Iceland,2020-05-04,1799,10,1723,0.0,6.0,0.0,7.039930518691371,12.635883295867679,21.01312239180048,32.40692408868624,46.76419734243511,63.83292272726471,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-05,1799,10,1733,0.0,10.0,0.0,5.6319444149530975,10.5299027465564,18.011247764400412,28.356058577600454,41.56817541549788,57.44963045453824,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-06,1799,10,1750,0.0,17.0,0.0,4.505555531962479,8.774918955463669,15.438212369486067,24.8115512554004,36.94948925822033,51.70466740908442,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-07,1801,10,1755,2.0,5.0,0.0,5.604444425569981,9.312432462886386,15.232753459559483,23.71010734847535,34.8439904517514,48.53420066817598,0.2438964264921317,0.061255666308808625,-0.013308465061192877,-0.044392383837157816,-0.056983164009513636,-0.061318772555365
Iceland,2020-05-08,1801,10,1765,0.0,10.0,0.0,4.483555540455987,7.760360385738657,13.05664582247956,20.74634392991593,30.97243595711236,43.680780601358386,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-09,1801,10,1773,0.0,8.0,0.0,3.586844432364789,6.466966988115548,11.191410704982484,18.15305093867644,27.53105418409987,39.31270254122254,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-10,1801,10,1773,0.0,0.0,0.0,2.869475545891831,5.3891391567629565,9.592637747127842,15.883919571341885,24.472048163644327,35.38143228710029,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-11,1801,10,1773,0.0,0.0,0.0,2.2955804367134647,4.490949297302464,8.222260926109579,13.89842962492415,21.752931701017186,31.843289058390265,-0.2,-0.16666666666666666,-0.1428571428571429,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-12,1801,10,1776,0.0,3.0,0.0,1.836464349370772,3.7424577477520535,7.047652222379639,12.161125921808631,19.33593928979305,28.658960152551238,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-13,1802,10,1780,1.0,4.0,0.0,2.4691714794966177,4.118714789793378,7.040844762039693,11.64098518158255,18.18750159092716,26.793064137296113,0.3445245916930708,0.10053741883053392,-0.0009659188798123439,-0.04277077168433119,-0.05939394418103727,-0.06510689869147335
Iceland,2020-05-14,1802,10,1780,0.0,0.0,0.0,1.9753371835972944,3.4322623248278146,6.035009796034022,10.185862033884733,16.166668080824138,24.113757723566504,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999988
Iceland,2020-05-15,1802,10,1782,0.0,2.0,0.0,1.5802697468778355,2.8602186040231787,5.172865539457733,8.91262927964914,14.370371627399232,21.70238195120985,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-16,1802,10,1786,0.0,4.0,0.0,1.2642157975022683,2.3835155033526494,4.433884748106629,7.798550619692997,12.773663668799314,19.53214375608887,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Iceland,2020-05-17,1802,10,1786,0.0,0.0,0.0,1.0113726380018149,1.9862629194605408,3.8004726412342538,6.8237317922313725,11.354367705599392,17.578929380479984,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-18,1802,10,1786,0.0,0.0,0.0,0.8090981104014521,1.655219099550451,3.2575479782007886,5.970765318202453,10.092771293866123,15.821036442431984,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-19,1802,10,1789,0.0,3.0,0.0,0.6472784883211616,1.379349249625376,2.7921839813149623,5.2244196534271445,8.971352261214333,14.238932798188786,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-20,1803,10,1789,1.0,0.0,0.0,,2.1494577080211466,3.3933005554128255,5.571367196748751,8.974535343301627,13.815039518369911,,0.5583128845757723,0.21528544613122905,0.06640881979953761,0.00035480516143104884,-0.02977001758676734
Iceland,2020-05-21,1803,10,1790,0.0,1.0,0.0,1.2142582325255438,1.7912147566842889,2.9085433332109933,4.874946297155158,7.977364749601447,12.43353556653292,-0.19999999999999984,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-22,1803,10,1791,0.0,1.0,0.0,0.9714065860204352,1.492678963903574,2.4930371427522795,4.265578010010763,7.09099088853462,11.190182009879628,-0.2,-0.16666666666666674,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-23,1804,10,1791,1.0,0.0,0.0,,2.243899136586312,3.1368889795019546,4.732380758759418,7.303103012030772,11.071163808891663,,0.5032697524712126,0.2582600257767804,0.10943481695871672,0.029912903123189064,-0.01063594862736672
Iceland,2020-05-24,1804,10,1791,0.0,0.0,0.0,1.4217002150530786,1.8699159471552602,2.688761982430247,4.140833163914491,6.491647121805132,9.964047428002498,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-25,1804,10,1791,0.0,0.0,0.0,1.1373601720424629,1.5582632892960502,2.3046531277973545,3.6232290184251794,5.770352997160116,8.967642685202248,-0.20000000000000007,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-26,1804,10,1792,0.0,1.0,0.0,0.9098881376339704,1.2985527410800417,1.9754169666834467,3.1703253911220317,5.1292026641423245,8.070878416682024,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Iceland,2020-05-27,1805,10,1792,1.0,0.0,0.0,,2.082127284233368,2.6932145428715257,3.7740347172317774,5.5592912570154,8.263790575013822,,0.6034214232235235,0.3633650962273543,0.19042503580242376,0.08385096496182043,0.023902250581926632
Iceland,2020-05-28,1805,10,1792,0.0,0.0,0.0,1.3823284080857412,1.7351060701944736,2.308469608175593,3.302280377577806,4.941592228458132,7.437411517512441,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-29,1805,10,1794,0.0,2.0,0.0,1.105862726468593,1.4459217251620613,1.97868823557908,2.8894953303805804,4.392526425296119,6.6936703657611965,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-05-30,1806,10,1794,1.0,0.0,0.0,1.8846901811748744,2.2049347709683844,2.696018487639212,3.5283084140830083,4.90446793359655,7.024303329185077,0.7042713675623649,0.5249337032550996,0.3625281836530445,0.2210811960780321,0.11654830471871767,0.04939486789117997
Iceland,2020-05-31,1806,10,1794,0.0,0.0,0.0,1.5077521449398996,1.8374456424736536,2.3108729894050386,3.087269862322632,4.359527052085822,6.3218729962665705,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-01,1806,10,1794,0.0,0.0,0.0,1.2062017159519198,1.5312047020613782,1.9807482766328903,2.701361129532303,3.8751351574096193,5.689685696639912,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-02,1806,10,1794,0.0,0.0,0.0,0.964961372761536,1.2760039183844818,1.6977842371139062,2.3636909883407653,3.4445645843641057,5.12071712697592,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-03,1806,10,1794,0.0,0.0,0.0,0.7719690982092288,1.0633365986537349,1.4552436318119195,2.0682296147981702,3.0618351861014266,4.608645414278329,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-04,1806,10,1794,0.0,0.0,0.0,0.6175752785673829,0.8861138322114458,1.2473516844102168,1.8097009129483983,2.7216312765346022,4.147780872850496,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Iceland,2020-06-05,1806,10,1794,0.0,0.0,0.0,0.4940602228539064,0.7384281935095381,1.0691585866373288,1.5834882988298489,2.4192278013640904,3.7330027855654464,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-06,1806,10,1794,0.0,0.0,0.0,0.3952481782831252,0.6153568279246151,0.9164216456891391,1.3855522614761175,2.150424712323636,3.359702507008902,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-07,1807,10,1794,1.0,0.0,0.0,,,,,2.9114886331765653,4.023732256308012,,,,,0.3539133067488625,0.1976454010180464
Iceland,2020-06-08,1807,10,1794,0.0,0.0,0.0,1.0529588341012002,1.2606644638365383,1.5304322294858983,1.9358134501926525,2.5879898961569463,3.6213590306772114,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-09,1807,10,1794,0.0,0.0,0.0,0.8423670672809602,1.050553719863782,1.3117990538450557,1.6938367689185707,2.300435463250619,3.25922312760949,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111104,-0.09999999999999998
Iceland,2020-06-10,1807,10,1794,0.0,0.0,0.0,0.6738936538247682,0.8754614332198184,1.1243991890100478,1.4821071728037494,2.0448315228894387,2.933300814848541,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Iceland,2020-06-11,1807,10,1794,0.0,0.0,0.0,0.5391149230598146,0.7295511943498487,0.963770733437184,1.2968437762032807,1.8176280203461683,2.639970733363687,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-12,1807,10,1794,0.0,0.0,0.0,0.4312919384478517,0.607959328624874,0.8260892000890149,1.1347383041778707,1.6156693514188158,2.3759736600273182,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Iceland,2020-06-13,1808,10,1794,1.0,0.0,0.0,,,,,,3.1383762940245865,,,,,,0.3208800866877044
Iceland,2020-06-14,1810,10,1796,2.0,2.0,0.0,,,,,,,,,,,,
Iceland,2020-06-15,1811,10,1797,1.0,1.0,0.0,3.4608214724853,3.712939426287543,3.969199029793666,4.275811012369159,4.702637459432693,5.342084798159916,0.12509469254266636,0.14050323372203774,0.1458209984671932,0.14210942624470113,0.12895800141417554,0.10727370418500383
Iceland,2020-06-16,1812,10,1796,1.0,-1.0,0.0,3.76865717798824,4.0941161885729525,4.402170596966,4.741334635823014,5.180122186162395,5.807876318343924,0.08894873889056054,0.10266172391251116,0.10908285624438484,0.1088737603479617,0.10153551721746013,0.08719283534107336
Iceland,2020-06-17,1812,10,1793,0.0,-3.0,0.0,3.0149257423905924,3.4117634904774605,3.7732890831137142,4.148667806345137,4.604553054366573,5.227088686509532,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Iceland,2020-06-18,1814,10,1795,2.0,2.0,0.0,4.411940593912474,4.843136242064551,5.2342477855260405,5.630084330551995,6.092936048325843,6.704379817858579,0.4633662553871598,0.4195404387151047,0.3871844086768843,0.35708246438558433,0.32324157771356576,0.28262216693620545
Iceland,2020-06-19,1815,10,1797,1.0,2.0,0.0,4.5295524751299805,5.035946868387126,5.486498101879464,5.926323789232995,6.4159431540674134,7.033941836072723,0.026657630290803255,0.03981110930721665,0.04819227646252355,0.052617232937957725,0.0530133753546167,0.049156227297308286
Iceland,2020-06-20,1815,10,1794,0.0,-3.0,0.0,3.623641980103984,4.196622390322605,4.7027126587538275,5.185533315578871,5.703060581393258,6.330547652465451,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-21,1815,10,1797,0.0,3.0,0.0,2.8989135840831874,3.4971853252688376,4.030896564646136,4.537341651131512,5.069387183460672,5.697492887218906,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-22,1815,10,1797,0.0,0.0,0.0,2.3191308672665496,2.914321104390698,3.455054198268118,3.9701739447400732,4.506121940853932,5.1277435984970134,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Iceland,2020-06-23,1815,10,1796,0.0,-1.0,0.0,1.85530469381324,2.428600920325582,2.9614750270869585,3.4739022016475642,4.005441725203494,4.614969238647314,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-24,1817,10,1799,2.0,3.0,0.0,,4.023834100271318,4.538407166074537,5.039664426441618,5.560392644625328,6.153472314782583,,0.6568527445554444,0.5324819978437301,0.4507214463468378,0.3882095973678996,0.33337233610385186
Iceland,2020-06-25,1818,10,1794,1.0,-5.0,0.0,3.787395004040474,4.3531950835594335,4.890063285206746,5.409706373136416,5.9425712396669566,6.538125083304324,0.08700632627968362,0.08185252549698951,0.07748447996488861,0.07342591001759913,0.0687323035381402,0.0625098722875026
Iceland,2020-06-26,1820,10,1799,2.0,5.0,0.0,5.02991600323238,5.627662569632862,6.191482815891496,6.733493076494364,7.282285546370629,7.884312574973893,0.328067444210693,0.2927659940825229,0.2661355190681807,0.2447058328214677,0.2254435416375007,0.2058980937986603
Iceland,2020-06-27,1820,10,1797,0.0,-2.0,0.0,4.023932802585904,4.689718808027385,5.30698527076414,5.891806441932569,6.473142707885003,7.095881317476502,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-06-28,1821,10,1797,1.0,0.0,0.0,4.219146242068724,4.908099006689487,5.548844517797835,6.155330636690997,6.753904629231113,7.386293185728853,0.048513096281669776,0.04656573402403175,0.04557375509709494,0.04472723219196428,0.04337335572783085,0.04092682152632565
Iceland,2020-06-29,1822,10,1798,1.0,1.0,0.0,4.3753169936549785,5.090082505574573,5.756152443826716,6.385914307104622,7.003470781538768,7.647663867155968,0.037014775650365365,0.037078204542543285,0.03736055774566105,0.03746080982866306,0.03695138827212974,0.0353859066861999
Iceland,2020-06-30,1824,10,1800,2.0,2.0,0.0,5.500253594923984,6.2417354213121445,6.933844951851472,7.5876750187165465,8.225307361367793,8.882897480440374,0.25710973694028816,0.22625427278954716,0.20459717137752165,0.18818929503562365,0.1744615802567211,0.16151776996754494
Iceland,2020-07-01,1825,10,1797,1.0,-3.0,0.0,5.400202875939187,6.2014461844267865,6.943295673015548,7.639215641376977,8.311384321215815,8.994607732396336,-0.018190201098569392,-0.0064548133116618675,0.0013629842071321008,0.0067926766148123105,0.010464892807812154,0.012575879908773402
Iceland,2020-07-02,1830,10,1803,5.0,6.0,0.0,9.320162300751347,10.167871820355655,,,,,0.7258911405491253,0.6395968807871699,,,,
Iceland,2020-07-03,1830,10,1803,0.0,0.0,0.0,7.456129840601079,8.473226516963049,9.3869111067053,10.223774475429247,11.011464155034716,11.785632263241034,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Iceland,2020-07-04,1830,10,1802,0.0,-1.0,0.0,5.964903872480863,7.061022097469207,8.045923805747401,8.945802666000592,9.787968137808637,10.60706903691693,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111127,-0.09999999999999998
Iceland,2020-07-05,1830,10,1800,0.0,-2.0,0.0,4.771923097984692,5.884185081224341,6.8965061192120585,7.8275773327505185,8.700416122496566,9.546362133225236,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999988
Iceland,2020-07-06,1832,10,1799,2.0,-1.0,0.0,5.817538478387752,6.90348756768695,7.911290959324623,8.849130166156703,9.733703219996947,10.591725919902713,0.21911823785355056,0.173227468611596,0.1471447748426713,0.1305068975980621,0.11876295144419835,0.10950388976332516
Iceland,2020-07-07,1833,10,1801,1.0,2.0,0.0,5.654030782710202,6.7529063064057935,7.7811065365639625,8.742988895387112,9.652180639997287,10.532553327912444,-0.028105992987409345,-0.021812346267701236,-0.016455522041850634,-0.011994542828121513,-0.008375289256013052,-0.005586680814604561
Iceland,2020-07-08,1833,10,1802,0.0,1.0,0.0,4.523224626168163,5.627421922004826,6.669519888483396,7.650115283463725,8.579716124442033,9.479297995121199,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999988
Iceland,2020-07-09,1833,10,1803,0.0,1.0,0.0,3.6185797009345295,4.689518268337356,5.716731332985768,6.693850873030759,7.626414332837363,8.531368195609081,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Iceland,2020-07-10,1833,10,1803,0.0,0.0,0.0,2.8948637607476244,3.9079318902811297,4.900055428273517,5.857119513901915,6.779034962522099,7.678231376048172,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-11,1833,10,1806,0.0,3.0,0.0,2.3158910085981,3.2566099085676083,4.200047509948728,5.124979574664175,6.0258088555752005,6.910408238443357,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-12,1833,10,1800,0.0,-6.0,0.0,1.85271280687848,2.713841590473007,3.6000407228131963,4.484357127831153,5.356274538289067,6.219367414599022,-0.2,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-13,1833,10,1801,0.0,1.0,0.0,1.4821702455027843,2.2615346587275056,3.08574919098274,3.9238124868522593,4.761132922923613,5.597430673139119,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-14,1835,10,1804,2.0,3.0,0.0,,,4.6449278779852055,5.433335925995727,6.2321181537098775,7.037687605825207,,,0.5052836735917294,0.3847083529606761,0.3089569761230262,0.25730679248919963
Iceland,2020-07-15,1835,10,1809,0.0,5.0,0.0,2.548588957121782,3.237176846338546,3.981366752558748,4.75416893524626,5.539660581075448,6.333918845242686,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-16,1836,10,1810,1.0,1.0,0.0,3.038871165697425,3.697647371948789,4.4126000736217845,5.159897818340477,5.92414273873373,6.700526960718419,0.1923739829467588,0.14224447642737334,0.10831288546474416,0.08534170506357941,0.06940536374588513,0.0578801409416676
Iceland,2020-07-17,1836,10,1815,0.0,5.0,0.0,2.4310969325579403,3.081372809957324,3.7822286345329577,4.514910591047919,5.2659046566522045,6.0304742646465765,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.10000000000000007
Iceland,2020-07-18,1838,10,1814,2.0,-1.0,0.0,3.9448775460463517,4.567810674964436,5.241910258171107,5.950546767166928,6.680804139246403,7.427426838181917,0.6226739021449257,0.4823946846690384,0.3859316198684524,0.3179766569388027,0.2686906761228223,0.2316488740736236
Iceland,2020-07-19,1839,10,1815,1.0,1.0,0.0,4.155902036837082,4.806508895803697,5.493065935575235,6.206728421271063,6.938492568219027,7.684684154363726,0.053493293094033716,0.05225659245194514,0.047913005952863415,0.04305178400036391,0.03857146888333851,0.03463612927956872
Iceland,2020-07-20,1839,10,1820,0.0,5.0,0.0,3.324721629469666,4.005424079836415,4.708342230493058,5.430887368612178,6.167548949528023,6.916215738927352,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-21,1839,10,1821,0.0,1.0,0.0,2.659777303575733,3.337853399863679,4.035721911851193,4.752026447535657,5.482265732913797,6.224594165034617,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.10000000000000007
Iceland,2020-07-22,1840,10,1822,1.0,1.0,0.0,3.1278218428605866,3.7815444998863987,4.459190210158166,5.1580231415937,5.873125095923375,6.602134748531157,0.17597132611652366,0.1329270782356231,0.10492999952831904,0.08543653924076701,0.07129522391864017,0.06065304395542692
Iceland,2020-07-23,1841,10,1823,1.0,1.0,0.0,3.5022574742884696,4.151287083238666,4.822163037278427,5.5132702488944885,6.220555640820778,6.941921273678041,0.11971130398061235,0.09777554736255878,0.0813988213136545,0.06887272459794057,0.059155992631343635,0.05146616027830686
Iceland,2020-07-24,1843,10,1823,2.0,0.0,0.0,4.801805979430776,5.4594059026988875,6.1332826033815095,6.824111467782678,7.529382791840692,8.247729146310236,0.3710602417677265,0.3151116251973789,0.2718944913241803,0.2377611036119691,0.21040357591708947,0.18810467897172511
Iceland,2020-07-25,1843,10,1823,0.0,0.0,0.0,3.841444783544621,4.5495049189157415,5.25709937432701,5.971097534309843,6.6927847038583925,7.422956231679213,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Iceland,2020-07-26,1847,10,1823,4.0,0.0,0.0,,,,,,,,,,,,
Iceland,2020-07-27,1854,10,1823,7.0,0.0,0.0,12.658524661468556,,,,,,0.7896572578596188,,,,,
Iceland,2020-07-28,1857,10,1823,3.0,0.0,0.0,13.126819729174848,14.24392645770587,15.249368702200101,16.187668855992726,17.083272658951298,17.951335092894148,0.03699444289362885,0.05567559156525737,0.06706621188412809,0.07404958402160289,0.07823881707988645,0.0805858796705865
Iceland,2020-07-29,1861,10,1823,4.0,0.0,0.0,14.501455783339877,15.869938714754891,17.07088745902866,18.164210248993637,19.185131252401156,20.156201583604734,0.1047196565905335,0.11415477760834405,0.11944879767814665,0.12210166952292112,0.12303606196606133,0.1228246522780001
Iceland,2020-07-30,1872,10,1823,11.0,0.0,0.0,22.601164626671906,24.224948928962412,25.632189250596,26.89368396786943,,,0.5585445326556417,0.5264677050352782,0.5015147462084244,0.4805864719254416,,
Iceland,2020-07-31,1885,10,1825,13.0,2.0,0.0,31.080931701337523,33.187457440802014,34.970447929082276,36.53197347188575,37.93640000189721,39.226523282719846,0.3751915980762579,0.3699701715830808,0.3643176393241228,0.3583848726537959,0.3522900035115444,0.3461132676212906
Iceland,2020-08-01,1893,10,1825,8.0,0.0,0.0,32.86474536107002,35.65621453400168,37.974669653499106,39.96547678790003,41.721244446130854,43.30387095444786,0.05739254141006756,0.07438825639485347,0.08590744192093802,0.09398625340228706,0.0997681499574119,0.10394364145762024
Iceland,2020-08-02,1907,10,1825,14.0,0.0,0.0,40.29179628885603,43.713512111668074,46.54971684585638,48.96979218941253,51.085550618782975,52.973483859003075,0.2259883910916809,0.22597176068656896,0.2258096586645921,0.2253023390487525,0.2244493494134152,0.22329673286544893
Iceland,2020-08-03,1915,10,1825,8.0,0.0,0.0,40.23343703108482,44.427926759723384,47.89975729644833,50.84856816573596,53.409378327807076,55.67613547310277,-0.0014484153884035678,0.016343107966944492,0.029002119498652057,0.03836601897464509,0.04548894317231245,0.05101895169464799
Iceland,2020-08-04,1918,10,1825,3.0,0.0,0.0,35.18674962486786,40.023272299769495,44.05693482552714,47.492497145018966,50.475002958050744,53.1085219257925,-0.12543515490157686,-0.09914157110628408,-0.08022634534739326,-0.06600128856683263,-0.0549412006211012,-0.04611694984740256
